-0.0422737226,1.2109149694,0.0031753404,0.0009779128,-0.3715876937,0.0413561203,0
-0.0392427184,1.2153730392,0.0163081344,0.0009012137,-0.3804080784,0.0383801982,0
-0.0363720804,1.2197592258,0.0292338412,0.0008245147,-0.3889216483,0.0355269946,0
-0.0335976668,1.2241023779,0.0418834314,0.0007478156,-0.3972626925,0.0328578688,0
-0.0309515502,1.2283735275,0.0542396456,0.0006711166,-0.4054503143,0.03028078,0
-0.0284176935,1.2325584888,0.0662507191,0.0006135923,-0.4134269953,0.0278570894,0
-0.0260281693,1.2365851402,0.0779339001,0.000556068,-0.4209434986,0.0254640803,0
-0.0237348676,1.2405399084,0.0892029032,0.000479369,-0.4280956984,0.023255147,0
-0.021569863,1.2443940639,0.1000404805,0.0004218447,-0.43505615,0.0211382546,0
-0.0195171181,1.2481187582,0.1105156541,0.0003834952,-0.4417673051,0.0190827195,0
-0.0175605938,1.2517427206,0.120628424,0.0003451457,-0.4483059049,0.017211264,0
-0.0157163311,1.2552517653,0.1303270161,0.0003067962,-0.4545376897,0.0154625261,0
-0.0139843272,1.2586169243,0.1395941824,0.0002684466,-0.4604243338,0.0137751466,0
-0.0123325093,1.2618670464,0.1484471709,0.0002300971,-0.4660425484,0.0120264087,0
-0.0107929502,1.2649589777,0.1568342,0.0001917476,-0.4713539481,0.0105231078,0
-0.0093496135,1.267878294,0.1647725552,0.0001725728,-0.4763393998,0.0092345644,0
-0.0080185365,1.2706395388,0.172244966,0.0001342233,-0.4811522663,0.0080073792,0
-0.0067836819,1.2732137442,0.179234162,0.0001150486,-0.485619992,0.0068108742,0
-0.0056610866,1.2755866051,0.1856538653,9.59E-05,-0.4897425473,0.0056450493,0
-0.0046507511,1.2777581215,0.1915558577,7.67E-05,-0.4933282435,0.0045712627,0
-0.0037526749,1.2797571421,0.1968711019,5.75E-05,-0.4966071248,0.0036815538,0
-0.0029508213,1.2815546989,0.2015650868,3.83E-05,-0.4994641542,0.0029145633,0
-0.0022451901,1.2831223011,0.2056895792,1.92E-05,-0.5020527244,0.0022396119,0
-0.0016037073,1.2846179008,0.2095897198,1.92E-05,-0.5044496059,0.0015033011,0
-0.0011386322,1.285610199,0.2123336345,0,-0.5061369538,0.0010431069,0
-0.0007697795,1.2864155769,0.2145943344,0,-0.5075367093,0.0006749515,0
-0.0004811122,1.286947608,0.2161820084,-1.92E-05,-0.50849545,0.000398835,0
-0.0002565932,1.2871489525,0.2171484083,-1.92E-05,-0.5091282129,0.0001533981,0
-0.0001122595,1.2870339155,0.2175453305,-1.92E-05,-0.5092816353,0,0
-1.60E-05,1.2866024971,0.2173555046,-1.92E-05,-0.5092241168,-0.0001227185,0
3.21E-05,1.2856820822,0.2165961862,-1.92E-05,-0.5088406205,-0.0001840777,0
4.81E-05,1.2841720581,0.2151465714,-1.92E-05,-0.5077668428,-0.0001840777,0
6.41E-05,1.2821731567,0.2130584419,-1.92E-05,-0.5061178207,-0.0002454369,0
6.41E-05,1.2796708345,0.2102972716,-1.92E-05,-0.5038551688,-0.0002454369,0
4.81E-05,1.2765789032,0.2069666237,-1.92E-05,-0.5012665987,-0.0003067961,0
4.81E-05,1.2715023756,0.2015305758,-1.92E-05,-0.497009784,-0.0003374758,0
4.81E-05,1.267116189,0.1968538463,-1.92E-05,-0.4934624434,-0.000398835,0
4.81E-05,1.2621546984,0.1915903836,-1.92E-05,-0.4894165695,-0.000398835,0
3.21E-05,1.2566179037,0.1857919246,-1.92E-05,-0.485006392,-0.0004295146,0
3.21E-05,1.2505635023,0.179458499,-1.92E-05,-0.4800017774,-0.0004601942,0
3.21E-05,1.2439626455,0.1726246178,-1.92E-05,-0.4746136665,-0.0004295146,0
3.21E-05,1.2368152142,0.1652902812,-1.92E-05,-0.4689954519,-0.0004295146,0
3.21E-05,1.2291789055,0.1574727297,-1.92E-05,-0.4629745781,-0.0004295146,0
1.60E-05,1.2210247517,0.1492237449,-1.92E-05,-0.4565702081,-0.000398835,0
1.60E-05,1.2123242617,0.1405433267,-1.92E-05,-0.4498590529,-0.0003681554,0
1.60E-05,1.203192234,0.1313969642,-1.92E-05,-0.4428027272,-0.0003681554,0
1.60E-05,1.1936144829,0.1219227165,-1.92E-05,-0.4353437424,-0.0003374758,0
1.60E-05,1.1836627722,0.1121378392,-1.92E-05,-0.4277122021,-0.0003374758,0
1.60E-05,1.1733083725,0.1020595804,-1.92E-05,-0.4199847877,-0.0002761165,0
1.60E-05,1.1625657082,0.091739729,-1.92E-05,-0.412103951,-0.0002454369,0
1.60E-05,1.1514779329,0.0812472999,-1.92E-05,-0.4040122032,-0.0002147573,0
1.60E-05,1.1400737762,0.0706513226,-1.92E-05,-0.3955369592,-0.0001840777,0
0,1.1283819675,0.0598310083,-1.92E-05,-0.3870233595,-0.0001227185,0
0,1.1164312363,0.048872631,-1.92E-05,-0.378490597,-9.20E-05,0
0,1.1042217016,0.0378624834,-1.92E-05,-0.3699578345,-6.14E-05,0
0,1.0917533636,0.0268005636,-1.92E-05,-0.361233294,-6.14E-05,0
0,1.0790979862,0.0156350993,-1.92E-05,-0.3524129093,-6.14E-05,0
0,1.0661406517,0.0044696368,-1.92E-05,-0.3437459171,-3.07E-05,0
0,1.0528956652,-0.0066613122,-1.92E-05,-0.3350405991,-3.07E-05,0
0,1.039435029,-0.0178785473,-1.92E-05,-0.3262777328,-3.07E-05,0
0,1.0258593559,-0.0291302968,-1.92E-05,-0.3173039258,-3.07E-05,0
0,1.0121397972,-0.0402612463,-1.92E-05,-0.3084260225,0,0
0,0.9983482957,-0.0513059087,-1.92E-05,-0.2997590303,0,0
0,0.9845424891,-0.0621952564,-1.92E-05,-0.2913029492,-3.07E-05,0
0,0.9706360102,-0.0728430003,-1.92E-05,-0.2827893496,0,0
0,0.9567582607,-0.0833009109,-1.92E-05,-0.2744675279,-3.07E-05,0
0,0.9428805113,-0.0935344845,-1.92E-05,-0.266394943,0,0
0,0.9290890694,-0.1036127359,-1.92E-05,-0.2585524619,0,0
0,0.9153407812,-0.1134493873,-1.92E-05,-0.2509017289,0,0
0,0.901563704,-0.1230789572,-1.92E-05,-0.2431934774,0,0
0,0.8878441453,-0.1324496567,-1.92E-05,-0.2356002778,0,0
0,0.8741677403,-0.1416650563,0,-0.2283522189,0,0
0,0.8588231802,-0.1516397595,0,-0.220375523,0,0
0,0.8457363844,-0.159975037,0,-0.2137410492,0,0
0,0.8321319222,-0.168517381,0,-0.2068381459,0,0
0,0.8185417652,-0.1768699139,0,-0.2000886202,0,0
0,0.8049804568,-0.1850326061,0,-0.193588376,0,0
0,0.7914478183,-0.1929709613,0,-0.1873374134,0,0
0,0.7779583931,-0.2006677091,0,-0.1812206656,0,0
0,0.7644976974,-0.2082091421,0,-0.1752573103,0,0
0,0.7510370612,-0.2154917121,0,-0.1693514884,0,0
0,0.7375763655,-0.222515434,0,-0.1635223627,0,0
0,0.7242019773,-0.2293838263,0,-0.1578466296,0,0
0,0.7108706832,-0.236010626,0,-0.1523818225,0,0
0,0.6975826025,-0.2424475998,0,-0.1470895857,-3.07E-05,0
0,0.684366405,-0.2487119883,0,-0.1419699192,0,0
0,0.6711502075,-0.2547692955,0,-0.1370036602,0,0
0,0.657905221,-0.2605677545,0,-0.1321524531,0,0
0,0.6447033882,-0.2661591172,0,-0.1273204088,0,0
0,0.6315590739,-0.2715606391,0,-0.1227184683,0,0
0,0.6184723377,-0.2767378092,0,-0.11825075,0,0
0,0.6054430604,-0.2816906571,0,-0.1140322983,0,0
0,0.5924425721,-0.2864364088,0,-0.1098905504,0,0
0,0.5794708729,-0.2909923494,0,-0.1058254987,-3.07E-05,0
0,0.5665279031,-0.2953066528,0,-0.1019522026,0,0
0,0.553628087,-0.2993966341,0,-0.0981555954,-3.07E-05,0
0,0.5407857895,-0.3032622635,0,-0.0944740474,0,0
0,0.5280297995,-0.306938082,0,-0.0908883661,0,0
0,0.5153169036,-0.310303241,0,-0.0873793811,-3.07E-05,0
0,0.5026615858,-0.3135131001,0,-0.084023796,-3.07E-05,0
0,0.4900493622,-0.316550374,-1.92E-05,-0.0807257444,-3.07E-05,0
0,0.4775090814,-0.3193633258,-1.92E-05,-0.0776386037,-3.07E-05,0
0,0.4650262892,-0.3219173849,-1.92E-05,-0.0746473446,-3.07E-05,0
0,0.4525579214,-0.3242471218,-1.92E-05,-0.0718094781,-3.07E-05,0
0,0.4401470423,-0.3263525069,-1.92E-05,-0.0690674856,0,0
0,0.4278368652,-0.3281990588,-1.92E-05,-0.0664021969,0,0
0,0.4155841768,-0.329821229,-1.92E-05,-0.0638903007,-3.07E-05,0
0,0.4033602774,-0.3312018216,-1.92E-05,-0.0614359304,0,0
0,0.3912657797,-0.3323408067,-1.92E-05,-0.0590582602,0,0
0,0.3778194785,-0.3333589733,-1.92E-05,-0.0564888455,-3.07E-05,0
0,0.3663434088,-0.3339629769,-1.92E-05,-0.0543412715,0,0
0,0.3544358611,-0.3343253732,-1.92E-05,-0.0522320457,0,0
0,0.3426146209,-0.3344461918,-1.92E-05,-0.0501228236,-3.07E-05,0
0,0.3308796883,-0.3343253732,-1.92E-05,-0.0482436977,-3.07E-05,0
0,0.319245398,-0.3340319991,-1.92E-05,-0.046383746,0,0
0,0.3077405393,-0.3333934844,-1.92E-05,-0.0446004942,0,0
0,0.2963075936,-0.3324615955,-1.92E-05,-0.0428364128,-3.07E-05,0
0,0.2849752903,-0.3312018216,-3.83E-05,-0.0412449092,-3.07E-05,0
0,0.2737292945,-0.3296658993,-3.83E-05,-0.0396917537,-3.07E-05,0
0,0.2625264525,-0.3278366327,-3.83E-05,-0.0381769463,-3.07E-05,0
0,0.2514386475,-0.3257485032,-3.83E-05,-0.0367004909,-3.07E-05,0
0,0.2404946387,-0.3233324885,-5.75E-05,-0.0353199095,0,0
0,0.2296800762,-0.3206058443,-5.75E-05,-0.0339009762,0,0
0,0.2189805657,-0.3175685704,-5.75E-05,-0.032577917,0,0
0,0.2083673328,-0.3142206371,-5.75E-05,-0.0313123837,0,0
0,0.1978979111,-0.3105103374,-7.67E-05,-0.0301043745,-3.07E-05,0
0,0.1876010746,-0.3064893782,-7.67E-05,-0.0288580135,-3.07E-05,0
0,0.1774336547,-0.302175045,-7.67E-05,-0.0277267043,0,0
0,0.1674388051,-0.2974983454,-7.67E-05,-0.0266337413,0,0
0,0.1576884389,-0.2924246788,-9.59E-05,-0.0255216062,0,0
0,0.148182556,-0.2870231569,-9.59E-05,-0.0245053433,-3.07E-05,0
0,0.1389355212,-0.2813110054,-9.59E-05,-0.0234507322,0,0
0,0.129961729,-0.2752709389,-9.59E-05,-0.0224536434,0,0
0,0.1212468073,-0.2689375281,-9.59E-05,-0.0214949064,3.07E-05,0
0,0.1127619743,-0.2622071803,-9.59E-05,-0.0204978194,0,0
0,0.1045216247,-0.2551316917,-9.59E-05,-0.0195774306,0,0
0,0.0965401307,-0.2476765513,-0.0001150486,-0.0186378676,3.07E-05,0
0,0.0888031125,-0.2398072332,-0.0001150486,-0.0177174788,3.07E-05,0
0,0.0813537166,-0.2315237373,-0.0001150486,-0.0167587399,0,0
0,0.0741200373,-0.2228950858,-0.0001150486,-0.015819177,3.07E-05,0
0,0.0671883598,-0.2139558196,-0.0001150486,-0.0148987891,3.07E-05,0
0,0.0605874509,-0.2047059089,-0.0001150486,-0.0140359243,6.14E-05,0
0,0.054317303,-0.195162639,-0.0001150486,-0.0131155364,3.07E-05,0
0,0.0484642088,-0.1854122728,-0.0001150486,-0.0121951476,3.07E-05,0
0,0.0429994017,-0.1754893363,-0.0001150486,-0.0112555847,6.14E-05,0
0,0.0379085019,-0.1654628515,-0.0001342233,-0.010469419,3.07E-05,0
0,0.0327169374,-0.1541420668,-0.0001342233,-0.0095873801,6.14E-05,0
0,0.0286183301,-0.1445470154,-0.0001342233,-0.0088587394,6.14E-05,0
0,0.0247210599,-0.1345550567,-0.0001342233,-0.0080533996,6.14E-05,0
0,0.0212264601,-0.1246666238,-0.0001342233,-0.0073055835,6.14E-05,0
0,0.0180626251,-0.1149680316,-0.0001342233,-0.0066152923,9.20E-05,0
0,0.0152726974,-0.105493784,-0.0001342233,-0.0059633506,6.14E-05,0
0,0.0127991531,-0.0962956473,-0.0001342233,-0.0053689331,9.20E-05,0
0,0.0105988495,-0.0873908922,-0.0001342233,-0.004736166,9.20E-05,0
0,0.0086574042,-0.0787967592,-0.0001533981,-0.0041417484,9.20E-05,0
0,0.0069892006,-0.070582293,-0.0001533981,-0.0036240297,9.20E-05,0
0,0.0055367122,-0.0627647415,-0.0001533981,-0.0031830103,0.0001227185,0
0,0.0042855591,-0.0553613715,-0.0001533981,-0.0027611654,9.20E-05,0
0,0.0031925978,-0.0483549125,-0.0001533981,-0.0024160198,9.20E-05,0
0,0.0022290659,-0.0417453721,-0.0001533981,-0.002090049,9.20E-05,0
0,0.001409345,-0.0356017798,-0.0001533981,-0.0017640779,0.0001227185,0
0,0.0007334346,-0.0299241319,-0.0001533981,-0.0014189322,9.20E-05,0
0,0.0001725729,-0.0247642044,-0.0001725728,-0.0011121361,9.20E-05,0
0,-0.0002876214,-0.0201392509,-0.0001725728,-0.0008436894,0.0001227185,0
0,-0.0006759103,-0.0160665326,-0.0001725728,-0.0006711166,0.0001227185,0
0,-0.0009779128,-0.0125287892,-0.0001725728,-0.0004985438,0.0001227185,0
0,-0.0012080099,-0.0095777931,-0.0001725728,-0.0003643204,0.0001227185,0
0,-0.0013949638,-0.0071790307,-0.0001725728,-0.0002492719,0.0001227185,0
0,-0.0015243934,-0.0053325011,-0.0001725728,-0.0001725728,0.0001227185,0
0,-0.001625061,-0.0040209475,-0.0001725728,-0.0001150486,0.0001533981,0
0,-0.0016825852,-0.0031063112,-0.0001725728,-7.67E-05,0.0001533981,0
0,-0.0017401095,-0.0025023064,-0.0001725728,-5.75E-05,0.0001533981,0
0,-0.0017688717,-0.0021571605,-0.0001725728,-3.83E-05,0.0001533981,0
0,-0.0017832528,-0.002001845,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.0017976338,-0.0019500732,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.0017976338,-0.0019328159,-0.0001917476,0,0.0001533981,0
0,-0.0017976338,-0.0019500732,-0.0001917476,1.92E-05,0.0001533981,0
0,-0.0017976338,-0.0019500732,-0.0001917476,1.92E-05,0.0001840777,0
0,-0.0017976338,-0.0019673305,-0.0001917476,1.92E-05,0.0001840777,0
0,-0.0017976338,-0.0019845879,-0.0001917476,1.92E-05,0.0001840777,0
0,-0.0017976338,-0.0019845879,-0.0001725728,1.92E-05,0.0001840777,0
0,-0.0017832528,-0.0019845879,-0.0001725728,1.92E-05,0.0001840777,0
0,-0.0017832528,-0.0019845879,-0.0001725728,0,0.0001840777,0
0,-0.0017832528,-0.0019845879,-0.0001725728,0,0.0001533981,0
0,-0.0017688717,-0.0019845879,-0.0001725728,0,0.0001533981,0
0,-0.0017544907,-0.0020191022,-0.0001725728,0,0.0001533981,0
0,-0.0017544907,-0.0020536168,-0.0001725728,0,0.0001533981,0
0,-0.0017544907,-0.002122646,-0.0001725728,0,0.0001533981,0
0,-0.0017401095,-0.0023297335,-0.0001725728,0,0.0001533981,0
0,-0.0017257285,-0.0027784228,-0.0001725728,0,0.0001533981,0
0,-0.0016969664,-0.0035204862,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.001625061,-0.0046939813,-0.0001725728,-1.92E-05,0.0001533981,0
0,-0.0015243934,-0.0063334238,-0.0001725728,-3.83E-05,0.0001533981,0
0,-0.0013805828,-0.0085596135,-0.0001725728,-9.59E-05,0.0001533981,0
0,-0.0011648667,-0.0113380365,-0.0001725728,-0.0001725728,0.0001533981,0
0,-0.0008772453,-0.0147032067,-0.0001725728,-0.0002876214,0.0001533981,0
0,-0.0005177186,-0.0186033528,-0.0001725728,-0.0004601942,0.0001533981,0
0,-7.19E-05,-0.0230557323,-0.0001917476,-0.0007286409,0.0001533981,0
0,0.0005033375,-0.0282846894,-0.0001917476,-0.0010162623,0.0001533981,0
0,0.0011648667,-0.0338242799,-0.0001917476,-0.0013614079,0.0001533981,0
0,0.0019414446,-0.039881587,-0.0001917476,-0.0017640779,0.0001840777,0
0,0.0028330709,-0.0464048386,-0.0001917476,-0.0021667478,0.0001840777,0
0,0.0039260322,-0.0533940382,-0.0002109224,-0.0025694179,0.0001840777,0
0,0.0052059474,-0.0607974157,-0.0002109224,-0.0029912626,0.0001840777,0
0,0.0066296738,-0.0685977042,-0.0002109224,-0.0034514568,0.0002147573,0
0,0.0082403533,-0.0767086297,-0.0002109224,-0.0039308257,0.0002147573,0
0,0.0100667495,-0.0851474404,-0.0002300971,-0.0044868938,0.0001840777,0
0,0.0121376235,-0.0938278586,-0.0002300971,-0.0050813113,0.0002147573,0
0,0.0144242141,-0.102629073,-0.0002300971,-0.005771603,0.0002147573,0
0,0.0168977585,-0.1114130318,-0.0002300971,-0.0064235446,0.0002454369,0
0,0.0195294935,-0.1200934425,-0.0002300971,-0.0070754867,0.0002454369,0
0,0.0223194212,-0.1286012828,-0.0002300971,-0.0076890788,0.0002761165,0
0,0.0252531599,-0.1368157566,-0.0002300971,-0.0082643218,0.0002761165,0
0,0.0282731857,-0.1447023302,-0.0002300971,-0.0088395644,0.0002761165,0
0,0.0313507356,-0.1522092521,-0.0002300971,-0.009433982,0.0002761165,0
0,0.0344714262,-0.1593019962,-0.0002300971,-0.0099517005,0.0002761165,0
0,0.0376065001,-0.1660495996,-0.0002300971,-0.010488594,0.0002761165,0
0,0.0406984314,-0.172469303,-0.0002300971,-0.0110638365,0.0003067961,0
0,0.0437759794,-0.1785093546,-0.0002300971,-0.0115432059,0.0002761165,0
0,0.04689667,-0.184221521,-0.0002300971,-0.0120225744,0.0002761165,0
0,0.0500461273,-0.1897093356,-0.0002300971,-0.0125402929,0.0003067961,0
0,0.0533393919,-0.195128113,-0.0002300971,-0.0130580114,0.0002761165,0
0,0.0568483733,-0.2005469054,-0.0002300971,-0.0135373808,0.0002761165,0
0,0.0606305934,-0.206103757,-0.0002300971,-0.0140550993,0.0003067961,0
0,0.0647723451,-0.2118504345,-0.0002300971,-0.0146686919,0.0002761165,0
0,0.0693455264,-0.2178387046,-0.0002300971,-0.0152631095,0.0002761165,0
0,0.0743789002,-0.2240685821,-0.0002109224,-0.015895877,0.0002761165,0
0,0.0798005611,-0.2304365188,-0.0002109224,-0.0166053418,0.0002761165,0
0,0.0856536552,-0.2369252592,-0.0002109224,-0.0173148084,0.0002761165,0
0,0.0919094235,-0.2434485108,-0.0002109224,-0.0180626251,0.0002761165,0
0,0.0985103324,-0.2499372512,-0.0002109224,-0.0188296139,0.0002761165,0
0,0.1054420099,-0.2562879324,-0.0002109224,-0.0196541287,0.0002761165,0
0,0.1127188355,-0.2624660432,-0.0002109224,-0.0205169935,0.0002761165,0
0,0.1202688962,-0.2684370577,-0.0002109224,-0.0213606823,0.0002761165,0
0,0.1280921996,-0.2742010057,-0.0001917476,-0.022204373,0.0002761165,0
0,0.1371810287,-0.280361861,-0.0001917476,-0.0231822859,0.0002761165,0
0,0.1451912969,-0.2853664756,-0.0001917476,-0.0240643248,0.0002454369,0
0,0.1537767947,-0.2903883457,-0.0001917476,-0.0250614118,0.0002454369,0
0,0.1626211405,-0.2951340973,-0.0001917476,-0.0260393247,0.0002147573,0
0,0.1716668457,-0.2995864749,-0.0001917476,-0.0269597135,0.0002147573,0
0,0.1810001582,-0.3038145006,-0.0001725728,-0.0280334987,0.0002147573,0
0,0.1905923337,-0.3077664077,-0.0001725728,-0.0291648097,0.0002147573,0
0,0.2004577518,-0.3114249706,-0.0001725728,-0.0303152967,0.0001533981,0
0,0.2105244994,-0.3148764074,-0.0001725728,-0.0315041319,0.0001533981,0
0,0.2208357155,-0.318069011,-0.0001725728,-0.0327504911,0.0001533981,0
0,0.2313914299,-0.3210027516,-0.0001533981,-0.0340735503,0.0001533981,0
0,0.2421340942,-0.3236431181,-0.0001533981,-0.0354157835,0.0001533981,0
0,0.2530205548,-0.3259901106,-0.0001533981,-0.036815539,0.0001533981,0
0,0.2640652061,-0.3280264735,-0.0001533981,-0.0383111723,0.0001227185,0
0,0.2752393186,-0.3297522068,-0.0001342233,-0.0398068018,9.20E-05,0
0,0.2865284681,-0.3312363327,-0.0001342233,-0.0414366573,0.0001227185,0
0,0.2979326546,-0.3324098289,-0.0001342233,-0.0430856869,0.0001227185,0
0,0.3093943596,-0.3333244622,-0.0001342233,-0.0447347164,0.0001227185,0
0,0.3209423423,-0.3339629769,-0.0001342233,-0.0466330163,9.20E-05,0
0,0.3325622678,-0.3343253732,-0.0001150486,-0.0484929681,9.20E-05,0
0,0.3442684412,-0.3344461918,-0.0001150486,-0.0504487939,9.20E-05,0
0,0.3560753167,-0.3343598843,-0.0001150486,-0.0524621457,9.20E-05,0
0,0.3679828346,-0.3340665102,-0.0001150486,-0.0546288937,9.20E-05,0
0,0.3800054193,-0.3334625065,-9.59E-05,-0.0569106899,9.20E-05,0
0,0.3920567632,-0.3325133622,-9.59E-05,-0.0592308342,9.20E-05,0
0,0.4041368365,-0.3313053548,-9.59E-05,-0.0616085045,9.20E-05,0
0,0.4163032472,-0.3298384845,-9.59E-05,-0.0640437007,6.14E-05,0
0,0.4285559058,-0.3281472623,-7.67E-05,-0.0665555894,9.20E-05,0
0,0.440894872,-0.3262489736,-7.67E-05,-0.0692208856,9.20E-05,0
0,0.4533057213,-0.3241435885,-7.67E-05,-0.0719820485,6.14E-05,0
0,0.4657597244,-0.3217793405,-7.67E-05,-0.0748966113,3.07E-05,0
0,0.4782856405,-0.3191907406,-5.75E-05,-0.0778303519,3.07E-05,0
0,0.4908403158,-0.3164295852,-5.75E-05,-0.080975011,3.07E-05,0
0,0.5034237504,-0.3134095371,-5.75E-05,-0.0841196701,3.07E-05,0
0,0.5160647035,-0.3101479113,-5.75E-05,-0.0875519589,6.14E-05,0
0,0.5287775993,-0.3067137301,-5.75E-05,-0.0910225883,6.14E-05,0
0,0.5415623784,-0.3031069636,-3.83E-05,-0.0946466178,3.07E-05,0
0,0.5559290648,-0.2987581193,-3.83E-05,-0.0988458917,6.14E-05,0
0,0.5682823658,-0.2947716713,-3.83E-05,-0.1024507433,3.07E-05,0
0,0.5812253356,-0.2904056013,-3.83E-05,-0.1063240469,6.14E-05,0
0,0.5942114592,-0.2858324051,-3.83E-05,-0.1103507429,3.07E-05,0
0,0.6072119474,-0.2810003757,-1.92E-05,-0.1145500168,3.07E-05,0
0,0.6202843189,-0.2760302722,-1.92E-05,-0.118825987,3.07E-05,0
0,0.6333854795,-0.2708358169,-1.92E-05,-0.123217009,3.07E-05,0
0,0.646515429,-0.2653825283,-1.92E-05,-0.1278572977,3.07E-05,0
0,0.6597028375,-0.2597566545,-1.92E-05,-0.1326318234,3.07E-05,0
0,0.672919035,-0.2539064288,-1.92E-05,-0.1376556009,3.07E-05,0
0,0.6861928105,-0.2478491217,-1.92E-05,-0.1426985711,3.07E-05,0
0,0.6994952559,-0.2415847331,-1.92E-05,-0.1478374004,3.07E-05,0
0,0.7127690315,-0.2350787371,-1.92E-05,-0.1531296372,0,0
0,0.7260859013,-0.2283656448,-1.92E-05,-0.1585560888,3.07E-05,0
0,0.7394746542,-0.2215145081,-1.92E-05,-0.1641934663,3.07E-05,0
0,0.7528921962,-0.2144045085,0,-0.1700609475,0,0
0,0.7663528919,-0.2070874125,0,-0.1761009991,0,0
0,0.7798711061,-0.199597761,0,-0.1821793914,0,0
0,0.793374896,-0.1918492317,0,-0.1882577986,0,0
0,0.8068643808,-0.183893621,0,-0.1945087612,0,0
0,0.8203969598,-0.1757654399,0,-0.2009706646,0,0
0,0.8339295387,-0.1674129218,0,-0.2076051235,0,0
0,0.8475484252,-0.1588533074,0,-0.2145272195,-3.07E-05,0
0,0.8612248302,-0.1501211226,0,-0.2215835303,0,0
0,0.8748724461,-0.1411645859,0,-0.2286973596,0,0
0,0.8886207342,-0.1319837123,0,-0.2360029519,-3.07E-05,0
0,0.9023259282,-0.1225957498,0,-0.2433852255,-3.07E-05,0
0,0.9159879088,-0.1129489318,0,-0.2511126697,-3.07E-05,0
0,0.9296786785,-0.1032158211,0,-0.2589551508,-3.07E-05,0
0,0.9432688355,-0.0933446512,0,-0.2666634023,-3.07E-05,0
0,0.9566863775,-0.0833181739,0,-0.2744099796,-3.07E-05,0
0,0.9699888229,-0.0733089447,0,-0.2822716534,0,0
0,0.983061254,-0.063299723,0,-0.2902100086,0,0
0,0.9959035516,-0.0532559827,0,-0.2982442081,-3.07E-05,0
0,1.008544445,-0.0432985276,0,-0.3061058819,-3.07E-05,0
0,1.0208690166,-0.0333410762,0,-0.313852489,-3.07E-05,0
0,1.0329203606,-0.0234181359,0,-0.3216566145,-3.07E-05,0
0,1.0462085009,-0.0124597596,0,-0.3304961622,0,0
0,1.0572388172,-0.0031235686,0,-0.3378976285,0,0
0,1.0684847832,0.0064542247,0,-0.3453374207,0,0
0,1.0794719458,0.0158249307,0,-0.352643013,-3.07E-05,0
0,1.0900851488,0.0250920914,0,-0.3598143756,-3.07E-05,0
0,1.1002526283,0.0341694243,0,-0.3669090271,0,0
0,1.1101036072,0.0430051535,0,-0.3739653528,-3.07E-05,0
0,1.1195520163,0.0515820235,0,-0.3806573451,0,0
0,1.1285545826,0.059813749,0,-0.3870617151,0,0
0,1.13715446,0.0677866116,0,-0.3932168186,-3.07E-05,0
0,1.1454666853,0.0755006224,0,-0.3992568552,0,0
0,1.1535201073,0.0830420554,0,-0.4052585661,0,0
0,1.1642770767,0.0932065994,0,-0.4133311212,-3.07E-05,0
0,1.1721578836,0.100817062,0,-0.4191794395,0,0
0,1.1801825762,0.1085483208,0,-0.4250660837,0,0
0,1.1882647276,0.116469413,0,-0.4310677946,0,0
0,1.1964044571,0.124511309,0,-0.4372804165,0,0
0,1.2044577599,0.1325532049,0,-0.4436080754,0,0
0,1.2123674154,0.1405260712,0,-0.4498974085,0,0
0,1.2200756073,0.1482745856,0,-0.4558990896,0,0
0,1.2274099588,0.1556607038,0,-0.4615748227,-3.07E-05,0
0,1.2343273163,0.1625981331,0,-0.4669437706,-3.07E-05,0
0,1.240798831,0.1692249328,0,-0.4721017778,-3.07E-05,0
0,1.2468245029,0.1755238473,0,-0.4768571258,-3.07E-05,0
0,1.2525049448,0.1814258397,0,-0.481497407,-3.07E-05,0
0,1.2577972412,0.1869309098,0,-0.4858309031,-3.07E-05,0
0,1.2627587318,0.1921598613,0,-0.4898767769,0,0
0,1.2673175335,0.1969573945,0,-0.493481636,-3.07E-05,0
0,1.2714304924,0.2013407499,0,-0.4967988729,-3.07E-05,0
0,1.2750257254,0.2052236348,0,-0.4996559024,-3.07E-05,0
0,1.278132081,0.2085888088,0,-0.5022253394,-3.07E-05,0
0,1.2807637453,0.2114535123,0,-0.5043728948,-3.07E-05,0
-1.60E-05,1.2829209566,0.2138177603,0,-0.5061369538,-3.07E-05,0
-1.60E-05,1.2845891714,0.2156297714,0,-0.5075750947,-3.07E-05,0
0,1.2857971191,0.2168550491,0,-0.5085721612,0,0
0,1.2866169214,0.2175453305,0,-0.5091857314,-3.07E-05,0
1.60E-05,1.2870770693,0.2176661342,0,-0.5093583465,0,0
8.02E-05,1.2871776819,0.217303738,0,-0.5093199611,-3.07E-05,0
0.0003688527,1.2870194912,0.216233775,0,-0.5089939833,-0.0001840777,0
0.0007858166,1.2865593433,0.2143872529,0,-0.5079969168,-0.0005215534,0
0.0012348546,1.2856677771,0.2118504345,0,-0.5064054132,-0.0009203884,0
0.0017801151,1.284402132,0.2086233199,0,-0.5042194724,-0.0014419418,0
0.002421598,1.2829065323,0.204774946,0,-0.5017459393,-0.0021168934,0
